feature_value,contribution
1.9699278666666666,2.848514648041132
1.9699929777777778,2.8329270059009257
1.9708818666666668,2.5043067875952976
1.9710389777777777,2.42212247092458
1.9711040888888889,2.385795365116088
1.9716000000000018,2.0636989743439025
1.9719929777777778,1.7516845086556032
1.9721500888888888,1.615656757575205
1.9722152,1.5577924405710637
1.9731040888888889,0.7226682278966807
1.9732611999999998,0.5744848819877157
1.9736000000000016,0.2647696131265092
1.9742152,-0.23406449890622302
1.9756000000000018,-0.9101912299428603
1.9776000000000016,-0.9739100064183837
1.9796000000000018,-0.35393067804149825
1.9816000000000016,0.5096398089213112
1.9836000000000018,1.1766945082040903
1.9856000000000016,1.207126473540336
1.9876000000000018,0.4267153751908553
1.9896000000000016,-0.2752126504751305
1.9916000000000018,0.25655514943823765
1.9936000000000016,2.5488138570261873
1.9942152000000002,3.329775931474529
1.9953263111111113,4.4412801431091316
1.9956000000000018,4.616541919226781
1.9964374222222223,4.91023981778824
1.9975485333333334,4.908502439192092
1.9976000000000016,4.901906777312456
1.9986596444444444,4.731972685676188
1.9996000000000018,4.665352767892162
1.9997707555555557,4.676147888248149
2.0008818666666666,4.865821576550681
2.0016000000000016,4.978064775650819
2.001992977777778,4.991544955637586
2.0031040888888887,4.720987872550435
2.003600000000002,4.429706518980341
2.0042152,3.9024248798754906
2.0056000000000016,2.137615394608278
2.007600000000002,-0.38771135085764186
2.0096000000000016,-0.45951367486676786
2.011600000000002,2.9685644297347977
2.0132612,4.545343082390743
2.0136000000000016,4.326073526730456
2.0140682,3.699419832262076
2.0142152,3.4472023012770032
2.0143723111111114,3.1588123238981365
2.0151793111111114,1.6165181896225436
2.0153263111111115,1.3688478495554748
2.015483422222222,1.1305557211043902
2.015600000000002,0.9745883344821007
2.016290422222222,0.38196330432248304
2.0164374222222223,0.31753814697069405
2.0165945333333335,0.2680386288275218
2.0174015333333335,0.24510700643615807
2.0175485333333336,0.2675043902871679
2.0176000000000016,0.2762934525531228
2.0177056444444443,0.29558505139201985
2.0185126444444443,0.47352735506449145
2.0186596444444445,0.5065494123835491
2.0188167555555556,0.5401877532777912
2.019600000000002,0.6542744445991928
2.0196237555555556,0.6556908360268037
2.0197707555555557,0.6611381058373196
2.0199278666666665,0.6610662946989475
2.0207348666666665,0.5884916279431787
2.0208818666666666,0.5665410452138218
2.0210389777777777,0.5415656958415019
2.0216000000000016,0.44919087434283106
2.0218459777777777,0.4119515074384572
2.021992977777778,0.3912253783750715
2.0221500888888886,0.370305672317221
2.0229570888888886,0.28185095740909843
2.0231040888888887,0.26897127607235355
2.0232612,0.2562418481440964
2.023600000000002,0.23230243453910807
2.0240682,0.20666684527091692
2.0242152,0.20029443223560423
2.0256000000000016,0.17436669842499794
2.027600000000002,0.21635045052179808
2.0296000000000016,0.29922047535083063
2.031600000000002,0.374051994383329
2.0336000000000016,0.43235397688994537
2.035600000000002,0.47574382909125784
2.0376000000000016,0.5058389572077991
2.039600000000002,0.524256767460135
2.0416000000000016,0.532614666068809
2.043600000000002,0.5325300592543775
2.0456000000000016,0.525620353237392
2.047600000000002,0.5135029542384021
2.0496000000000016,0.49779526847796496
2.051600000000002,0.48011470217662616
2.0536000000000016,0.46207866155494537
2.055600000000002,0.4453045528334668
2.0576000000000016,0.43140978223275006
2.059600000000002,0.4220117559733411
2.0616000000000017,0.41872788027579616
2.063600000000002,0.423175561360666
2.0656000000000017,0.4369722054485006
2.067600000000002,0.4617352187598585
2.0696000000000017,0.49908200751528065
2.071600000000002,0.550629977935336
2.0736000000000017,0.6179965362405533
2.0742152000000003,0.64214994940836
2.0753263111111115,0.6901052533521604
2.075600000000002,0.7027990886515151
2.0764374222222224,0.7434384929950464
2.0775485333333337,0.7982574803879097
2.0776000000000017,0.8007370123285283
2.0786596444444445,0.8487662068607191
2.079600000000002,0.8838375681911391
2.079770755555556,0.8891534981781395
2.0808818666666666,0.9136081801047676
2.0816000000000017,0.9182099880986119
2.081992977777778,0.9163190784052468
2.0831040888888888,0.8914750188442028
2.083600000000002,0.8699635039102532
2.0842152,0.8332648271862411
2.0856000000000017,0.7052073474853866
2.087600000000002,0.40708033344020483
2.0896000000000017,0.026839607418980976
2.0916000000000015,-0.367228102177246
2.0936000000000017,-0.7068360669474485
2.0940682,-0.7711256992520368
2.0942152000000003,-0.789783663127423
2.0951793111111114,-0.8916591877633746
2.0953263111111116,-0.9037752241430893
2.095600000000002,-0.9236975584904007
2.0962904222222223,-0.9576650627932524
2.0964374222222224,-0.961690074597828
2.0974015333333336,-0.9574343517077859
2.0975485333333337,-0.9518321354415856
2.0976000000000017,-0.9495575794497007
2.0985126444444444,-0.8848260163507963
2.0986596444444445,-0.8705368660603339
2.0996000000000015,-0.7591643911919612
2.0996237555555557,-0.7559707564770728
2.099770755555556,-0.7358654014713206
2.1007348666666665,-0.5925672063193125
2.1008818666666667,-0.5695163759072481
2.1016000000000017,-0.45533165198213876
2.101845977777778,-0.41631400010999137
2.101992977777778,-0.3931884236005894
2.1029570888888887,-0.24890977208184442
2.103104088888889,-0.22857046935459382
2.103600000000002,-0.16379353772046173
2.1040682,-0.10786025960679468
2.1042152,-0.09130334016713446
2.1056000000000017,0.04289405394779975
2.1076000000000015,0.17726300597828495
2.1096000000000017,0.2594847304707395
2.111600000000002,0.30973063952487145
2.1136000000000017,0.3481721452404171
2.1156000000000015,0.3949806597171222
2.1176000000000017,0.4703275950547398
2.119600000000002,0.5943843633530065
2.1216000000000017,0.7849434532510494
2.1236000000000015,1.0502816595457916
2.1256000000000017,1.3962968535736557
2.127302551,1.7588393474707034
2.127600000000002,1.8288869066709317
2.1284136621111114,2.0310072972488564
2.1295247732222222,2.3324567802451077
2.1296000000000017,2.3539446361762506
2.1306358843333335,2.6479140028193893
2.1316000000000015,2.8712833308877075
2.1317469954444443,2.8969648175269396
2.1328581065555556,2.982909988472347
2.1336000000000017,2.90160877612164
2.1339692176666665,2.8105375733144964
2.1350803287777778,2.374543452997406
2.135600000000002,2.1173665594961877
2.1361914398888886,1.8093673775389791
2.137302551,1.2615153902216742
2.1376000000000017,1.1365843940760727
2.1396000000000015,0.6439652594550225
2.1416000000000017,0.6453310758999601
2.1432612,0.9044492045524415
2.143600000000002,0.976783498846101
2.1440682,1.0844269548604983
2.1442152,1.1197676933781624
2.1443723111111113,1.1582314815447246
2.1451793111111113,1.3646235169831307
2.1453263111111114,1.4033742265586964
2.145483422222222,1.445035614744813
2.1456000000000017,1.4760750277272703
2.146290422222222,1.660608825511476
2.1464374222222222,1.6997263732805896
2.1465945333333334,1.7413350231102862
2.1474015333333334,1.9493940714213298
2.1475485333333335,1.9858372992003082
2.1476000000000015,1.9984618270481533
2.1477056444444442,2.024142872297149
2.1485126444444442,2.2079924203687025
2.1486596444444443,2.2387201699738646
2.1488167555555555,2.2704723279618575
2.1496000000000017,2.4097399371553627
2.1496237555555555,2.4134170380100297
2.1497707555555556,2.43538815125769
2.1499278666666664,2.4573365557604547
2.1507348666666664,2.542681090001389
2.1508818666666665,2.552854408707869
2.1510389777777776,2.5617487213493204
2.151600000000002,2.575850140155881
2.1518459777777776,2.5727977419991124
2.1519929777777778,2.5681321079807247
2.1521500888888885,2.560738822036941
2.1529570888888885,2.4846696018050447
2.1531040888888886,2.464187999253091
2.1532611999999998,2.4401225624414193
2.1536000000000017,2.3782963727003823
2.1540681999999998,2.249330068936722
2.1542152,2.193120705799638
2.1556000000000015,1.309833625038968
2.1576000000000017,-0.09283016191846438
2.159600000000002,0.17774555347529164
2.1616000000000017,3.3172886680369778
2.162381701,4.905078722112165
2.1634928121111114,6.859557436573963
2.1636000000000015,6.990655181737318
2.1646039232222223,7.638682204676704
2.1656000000000017,7.552661105333894
2.1657150343333336,7.515697744112812
2.1668261454444444,7.091666526487959
2.167600000000002,6.937655070856466
2.1679372565555557,6.962449060538147
2.1690483676666665,7.3326897096976795
2.1696000000000017,7.566167572863543
2.170159478777778,7.737813857247146
2.1712705898888887,7.370690640912187
2.1716000000000015,6.954460972345229
2.172381701,5.329418276723779
2.1736000000000018,2.3291924798319434
2.175600000000002,0.15036522809194608
2.1776000000000018,0.25338834395024146
2.1796000000000015,0.5023872110412382
2.1816000000000018,0.5554260322856269
2.183600000000002,0.5190537154254242
2.1856000000000018,0.4815924353528188
2.1876000000000015,0.4584574355603009
2.1896000000000018,0.44683722669045356
2.191600000000002,0.443920319385866
2.1936000000000018,0.44689522428911943
2.1956000000000016,0.4529504520427972
2.1976000000000018,0.45969212946775634
2.199600000000002,0.4663968480979356
2.2016000000000018,0.4727588156455451
2.2036000000000016,0.4784722398227979
2.205600000000002,0.4832313283419067
2.207600000000002,0.48673028891508135
2.209600000000002,0.48870965679406037
2.2116000000000016,0.48909527738869035
2.213600000000002,0.4878593236483444
2.215600000000002,0.48497396852239505
2.217600000000002,0.4804113849602169
2.2196000000000016,0.4741437459111825
2.221600000000002,0.46631326573130577
2.223600000000002,0.4577423244031743
2.225600000000002,0.4494233433160193
2.2276000000000016,0.4423487438590674
2.229600000000002,0.4375109474215465
2.231600000000002,0.4359023753926875
2.233600000000002,0.4385154491617187
2.2356000000000016,0.4463425901178677
2.237600000000002,0.4603762196503673
2.239600000000002,0.4816087591484455
2.241600000000002,0.5110326300013239
2.2436000000000016,0.5496402535982351
2.245600000000002,0.5984240513284197
2.247600000000002,0.6583764445810996
2.2494812,0.7258486564026086
2.249600000000002,0.7304898547454863
2.2502882,0.7582956671105956
2.2504352,0.7644407382345518
2.2505923111111112,0.7710895290227899
2.2511708,0.7963001784754056
2.2513993111111112,0.8065785670501434
2.2515463111111114,0.8132874270534025
2.2516000000000016,0.8157567032108207
2.251703422222222,0.8205420787067387
2.2522819111111114,0.8480128573294851
2.252510422222222,0.8591867514952631
2.252657422222222,0.8664475867099253
2.2527882,0.8729400010826402
2.2528145333333334,0.8742500240420679
2.2529352,0.8802605300148686
2.2532612000000003,0.8965051628467849
2.2533930222222223,0.9030480030403859
2.253600000000002,0.9132529767089893
2.2536215333333334,0.9143084434706467
2.2536708,0.9167180677386575
2.2537685333333335,0.9214747726022992
2.253899311111111,0.9277842762516293
2.253925644444444,0.9290462123404019
2.2540463111111113,0.9347881117986643
2.2540682000000003,0.935822110369608
2.2542152,0.94269999675135
2.2543723111111116,0.949910897342874
2.2545041333333335,0.9558359094092764
2.254732644444444,0.9658013378101925
2.2547819111111114,0.9678945266011063
2.2548796444444443,0.9719844116501016
2.255010422222222,0.9773203335112877
2.2550367555555555,0.9783749736875191
2.255157422222222,0.9831187264643961
2.2551793111111116,0.9839631720919271
2.2553263111111113,0.9895005260000183
2.2554834222222224,0.9951486970879264
2.255600000000002,0.9991483923819141
2.2556152444444444,0.9996588953421436
2.2558437555555555,1.0069477534199667
2.255893022222222,1.0084266447540389
2.2559907555555556,1.0112588227593986
2.2561215333333333,1.0148304917676798
2.2561478666666663,1.0155186269894099
2.2562685333333334,1.0185346929181276
2.2562904222222224,1.0190572472846597
2.256437422222222,1.0223653195103704
2.2565945333333337,1.025500880988004
2.2567263555555557,1.027799279745047
2.2569548666666663,1.0310300092059657
2.2570041333333335,1.0315967411035125
2.2571018666666665,1.032580324836188
2.257232644444444,1.0335970699268047
2.2572589777777776,1.0337594911521282
2.2573796444444443,1.0343183300658596
2.2574015333333337,1.0343866548538594
2.2575485333333334,1.0345766961884573
2.257600000000002,1.034530798831792
2.2577056444444445,1.0342497679491107
2.2578374666666665,1.0335393815239935
2.2580659777777776,1.0314961278204275
2.2581152444444443,1.0309847824800482
2.2582129777777777,1.0299665607795347
2.2583437555555554,1.028704597537405
2.2583700888888885,1.0284781881109428
2.2584907555555556,1.0276238750370434
2.2585126444444446,1.0275080115378874
2.2586596444444442,1.0271350245133037
2.258816755555556,1.0277196362151102
2.258948577777778,1.029210986753626
2.2591770888888885,1.0345167789238345
2.2592263555555556,1.036186134579837
2.2593240888888886,1.0401198592312078
2.2594548666666663,1.046715543841442
2.2594811999999997,1.0482139910217885
2.2596000000000016,1.0555959277033249
2.2596018666666664,1.0557194286885718
2.259623755555556,1.0571835920568349
2.2597707555555555,1.0677004256338953
2.2599278666666667,1.079968525057953
2.2600596888888886,1.0907740136171011
2.2602881999999997,1.109823581339733
2.2603374666666665,1.1138798247743675
2.2604352,1.121773248334432
2.2605659777777776,1.1318631990950152
2.2607129777777777,1.1423376445387705
2.2607348666666667,1.1438155165736192
2.2608818666666664,1.153199087342535
2.261038977777778,1.1622020315136081
2.2611708,1.1689548885910386
2.2614485777777777,1.1808578872097675
2.261600000000002,1.1860546968042613
2.2616770888888884,1.1883593766165508
2.2618240888888885,1.1921291103285458
2.261845977777778,1.1926212243126058
2.2619929777777776,1.1954693250752109
2.262150088888889,1.1976501234794494
2.2625596888888886,1.1993113428977766
2.2627881999999997,1.1978287281123174
2.2629352,1.1960071824967111
2.262957088888889,1.1956793329754047
2.2631040888888885,1.1931053961358598
2.2632612,1.1896540664750817
2.263600000000002,1.179859184805877
2.2636708,1.1774231116070257
2.2640682,1.1614058093357211
2.2642151999999998,1.1545232672981827
2.265600000000002,1.0684868394380147
2.2676000000000016,0.9010195789248941
2.269600000000002,0.7265393214906831
2.271600000000002,0.5852044374415201
